timestep,x,y,z,qx,qy,qz,qw,roll,yaw,pitch,roll_a,pitch_a,yaw_a,acc_x,acc_y,acc_z,c_x,c_y,c_z
1701864371.2527068,-5.7125472322642405,-3.1907520713144044,6.100591318128058,-0.03482831791931363,0.008105687796085838,0.9795528695056395,0.19798348905787896,0.002094388874432376,0.07150285492162006,2.742808517645866,0.015525289556310624,-0.00022098479527871354,0.07194680470513543,-0.5336363631191194,-0.00839890812538669,9.66562989309444,0.3873059746997339,-0.9214736717716424,0.029670763279310973
1701864371.2725968,-5.718308358085686,-3.188560867024192,6.0997596627977755,-0.03482057512123863,0.008142337906739284,0.9796090237590582,0.1977053121478111,0.002189787006044193,0.07150157555200003,2.7433798677871337,0.006784789046524033,-7.286059666282695e-06,0.07084253428941184,-0.534639293568199,-0.008517742224384416,9.666593303845197,0.386780773872706,-0.9216926237638982,0.029721040722896067
1701864371.292662,-5.724078564554439,-3.1863653100987754,6.098920218699098,-0.034820077273261404,0.008147114908358274,0.9796645021991333,0.19743011388407464,0.00221948788499598,0.07150186917007785,2.743942759035872,-0.0013067997216523585,0.00019036852051009136,0.06979328071314174,-0.5356807724802967,-0.009061896073574993,9.668015216073433,0.386263182133394,-0.9219099493007828,0.02971194218513645
1701864371.3126614,-5.729857700941307,-3.1841651983535284,6.098073046880486,-0.034825909468379865,0.00812412997265873,0.9797193459162998,0.1971576977427594,0.0021919451574369557,0.07150361866894364,2.7444978954954267,-0.008353884304736159,0.000369301282758667,0.06883135341658492,-0.5367511180918499,-0.009947343868572205,9.669789292018592,0.3857525609199252,-0.9221256814659241,0.029651126871071513
1701864371.3326702,-5.735645604673423,-3.1819602981471564,6.097218209527684,-0.034836938064906,0.008078558828174284,0.9797736023539197,0.1968878177133997,0.002117793577014286,0.07150668673691418,2.7450461586289445,-0.014086896329745024,0.0005278742574046323,0.0679787776728289,-0.5378407359178714,-0.011078304846412382,9.671804653656077,0.3852481083342174,-0.9223398482466298,0.029548254792649185
1701864371.3522718,-5.74144211100878,-3.179750366869357,6.096355769540831,-0.03485191285844551,0.00801615744098062,0.9798273225496112,0.19662020083208334,0.0020088555679768165,0.07151092321791828,2.7455885265591427,-0.018359043991581364,0.0006653866038038715,0.06724755719575883,-0.5389396514077663,-0.012356057268169018,9.673953304001804,0.38474893303974883,-0.9225524756892653,0.029414080376284017
1701864371.3723123,-5.747247061333776,-3.1775351724276164,6.095485790132835,-0.03486956002453831,0.00794281801557562,0.9798805585958097,0.19635456783999375,0.0018772307904986161,0.07151617184532073,2.746126000088042,-0.021136054259824053,0.0007819372049797678,0.06664050869090377,-0.5400391183301358,-0.013684932641155296,9.676136225914798,0.38425412209666754,-0.9227635906606815,0.029259620686632085
1701864371.3924024,-5.7530603097879665,-3.1753145090097874,6.094608334443824,-0.03488866161386315,0.007864186202305954,0.9799333612425531,0.1960906509501171,0.0017345114718755176,0.07152227601490993,2.7466595389156607,-0.02248062981178279,0.0008782661334581035,0.06615252946273797,-0.5411309279946619,-0.014978795327030444,9.678267994612494,0.38376279952501574,-0.9229732223706698,0.029095437570607542
1701864371.4165876,-5.758881728078643,-3.173088208739093,6.093723465179129,-0.034908118887686836,0.007785353369378743,0.9799857776686083,0.19582820806995652,0.001591151841367609,0.07152908341753049,2.74719001035429,-0.022533403536603117,0.000955589142112712,0.06577215054030278,-0.5422087659478589,-0.016164287940699292,9.680279818228103,0.3832741734677708,-0.9231814023940474,0.028931059889968528
1701864371.4326942,-5.764711208472166,-3.170856149151313,6.092831244288348,-0.03492699820549692,0.007710631038589286,0.9800378495275295,0.19556703315946536,0.0014560061445425963,0.07153644948165046,2.747718151728349,-0.021492104026315816,0.0010154364064880732,0.06548323733002862,-0.543267272874445,-0.017184375330297305,9.682121078944393,0.38278757083926684,-0.9233881634203827,0.028774559355548533
1701864371.4645333,-5.770548665071617,-3.1686182566895758,6.091931732704968,-0.03494455945967699,0.007643408430868169,0.9800896114070569,0.19530696271175896,0.0013360370983381584,0.0715442396868714,2.7482445466114256,-0.01959049101590868,0.0010595055794057086,0.06526670849955588,-0.5443031638948035,-0.01799868984028996,9.683759493762606,0.38230245929774653,-0.9235935372477331,0.028632281940409954
1701864371.482589,-5.7763940335694235,-3.166374506627062,6.0910249901636355,-0.034960268120748234,0.007586088838103419,0.980141089828045,0.1950478785830751,0.0012361859363476653,0.0715523308763567,2.7487696141981077,-0.017078384802131488,0.001089535348419525,0.06510216692167572,-0.5453140813376475,-0.018584388762687115,9.6851801245887,0.381818457166591,-0.923797552632765,0.028508727025917002
1701864371.5025942,-5.782247269735701,-3.1641249199812327,6.090111075103514,-0.03497379279617372,0.00754009636942162,0.9801923028565263,0.1947897075951656,0.0011593866599947159,0.07156061174044849,2.7492936103969265,-0.01420384418606244,0.0011072042184335853,0.06496935441600006,-0.5462995403272817,-0.01893416371698775,9.686383466380342,0.38133533258473473,-0.9240002335234595,0.0284065585927282
1701864371.5326731,-5.788108346930458,-3.161869558080783,6.089190044657347,-0.034984990784248896,0.0075059416438272965,0.980243260334355,0.19453241845239938,0.001106701027119409,0.07156898265181377,2.7498166387516605,-0.011198245007401022,0.001114055585483638,0.06484937098121736,-0.547259648945784,-0.019055203721418983,9.687382901039221,0.3808529936105412,-0.9242015980222003,0.02832672715123903
1701864371.552282,-5.793977252950177,-3.1596085154783182,6.088261954714894,-0.034993884458812075,0.007483333289668448,0.9802939646619189,0.19427601658664853,0.001077547302042373,0.07157735510251724,2.7503386690038476,-0.008264692660137195,0.0011114581231446092,0.06472562217694704,-0.5481959606832677,-0.018965775457831978,9.688201719726028,0.3803714712758899,-0.9244016582042001,0.02826867787393409
1701864371.5725312,-5.799853986503772,-3.157341911938752,6.087326860047788,-0.035000631357001315,0.007471320646552287,0.9803444120070457,0.19402053762158206,0.0010699928915879654,0.07158565054356739,2.750859560825678,-0.0055701264876061906,0.0011005455653505158,0.06458445974683873,-0.5491101659544515,-0.018693443060450298,9.688870255670917,0.3798908978644417,-0.9246004206976576,0.028230617518281213
1701864371.592814,-5.8057385535918975,-3.1550698840680855,6.0863848144664034,-0.035005490924157945,0.007468455247024902,0.9803945937910093,0.19376603997280759,0.0010810852600387337,0.07159379949035352,2.751379090738433,-0.0032405897577389817,0.0010822676419930015,0.06441557578508454,-0.5500048712636731,-0.018270939025224843,9.689422515685937,0.3794114822145318,-0.9247978878589591,0.028209817003662895
1701864371.61272,-5.81163096402585,-3.152792577223785,6.085435870995813,-0.03500879041046818,0.007472957039672142,0.9804444982797557,0.19351259726446046,0.0011071925076673247,0.07160174027963971,2.75189697979004,-0.0013600352329442345,0.0010573673274437716,0.06421209604661753,-0.55088238573837,-0.01773454338700787,9.689893758785272,0.3789334842980361,-0.9249940592260919,0.028202923149688718
1701864371.6323185,-5.817531228277503,-3.1505101381230234,6.084480082047161,-0.0350108922000281,0.007482875031239294,0.9804941121344823,0.19326029100215608,0.0011443324018963331,0.07160941794110898,2.7524129203120298,2.8247490535495377e-05,0.0010264168447453828,0.06397046495421921,-0.551745526779742,-0.01712045693353383,9.690318002914049,0.3784571906118913,-0.9251889330060576,0.02820626024958161
1701864371.6523254,-5.823439354795727,-3.1482227085008954,6.083517499570845,-0.03501216434871699,0.007496233264494442,0.9805434218022974,0.19300920391189855,0.001188471284841358,0.07161678318140266,2.7529266002389865,0.0009179089481614489,0.0009898529257643936,0.06369014262290397,-0.5525964085501824,-0.016463527645664184,9.690726105833674,0.37798289178411515,-0.9253825073842791,0.028216104367948015
1701864371.672248,-5.829355347882699,-3.145930420042915,6.08254817518129,-0.03501295563724306,0.007511155483811276,0.9805924146655335,0.19275941424807505,0.0012357792587668554,0.07162379153702754,2.753437723874827,0.001334136303390276,0.0009480169657989726,0.06337316368456997,-0.5534373986153356,-0.015794607261927593,9.691144355843399,0.3775108634265893,-0.9255747815240742,0.02822891782505514
1701864371.6926527,-5.835279698379219,-3.143634600302127,6.081572148637329,-0.0350153774817429,0.007516916822227,0.9806421329344013,0.19250565294340574,0.001264738065563349,0.07163044619219198,2.7539562694318365,-0.0010132864555581155,0.0009076160677303509,0.06429339494970367,-0.5552567568869766,0.0038479429979380725,9.689591326829325,0.3770318928486437,-0.9257701390926415,0.02822412690164381
1701864371.7126963,-5.841212897241207,-3.1413365814552807,6.0805894745113855,-0.03502151516155838,0.0075028739201524015,0.9806936096707695,0.19224267036650206,0.0012539984272821418,0.07163675276110729,2.7544921792007773,-0.006103058685178483,0.0008676429811864343,0.06644639785431797,-0.5570880670578764,0.02301598952275847,9.688271615918437,0.3765367926434458,-0.9259729251465895,0.028181300205195717
1701864371.7351503,-5.847155440186753,-3.1390377123923012,6.079600221762914,-0.03503343247323258,0.0074584390889571315,0.9807478651041541,0.19196524526367723,0.0011823267419744188,0.07164272118353719,2.7550553387071357,-0.013920318011798948,0.0008269862314217854,0.06982514596587208,-0.558923836034527,0.04146138935809757,9.687191044388,0.3760164194887361,-0.9261874325944252,0.02808009934131329
1701864371.7526865,-5.853107832332502,-3.1367393713452865,6.078604473114461,-0.03505317046128565,0.007373080200994874,0.9808059034367926,0.1916681838816733,0.0010286053506981133,0.07164836811032275,2.75565557726214,-0.024450171598125653,0.00078423473818867,0.07442267781821908,-0.560766293088958,0.059008761745852324,9.686351942252577,0.3754616728300873,-0.9264178899517016,0.027900276218516082
1701864371.777502,-5.8590705925601965,-3.134442978471908,6.0776023242207176,-0.03508274544963216,0.007236320342119479,0.9808687082871379,0.19134631886384515,0.0007718326003572286,0.07165371995747082,2.7563026684355028,-0.03767772135351777,0.0007375082858082523,0.08023208710544939,-0.5626181502110017,0.07549590970207626,9.685757576429616,0.374863493269848,-0.9266684438503239,0.02762166876830219
1701864371.7983396,-5.865043088137757,-3.1321471325432593,6.07659394762464,-0.03511584710770105,0.007079660339914018,0.9809369594108711,0.19099590925759385,0.0004766579808975511,0.07165854830978205,2.7570065375153447,-0.042957134813861514,0.0006546859212313075,0.08727217824311688,-0.5645275152882216,0.08426678148201887,9.694594064503805,0.37421267643397577,-0.9269408821126729,0.027303367270365995
1701864371.8139853,-5.871025048857141,-3.1298513153945424,6.075579395328993,-0.0351501079290045,0.006915156896058158,0.9810106884731765,0.19061657750328684,0.00016772962028195832,0.07166287274245259,2.7577688219007785,-0.04518716649955843,0.0005680171801143651,0.09451526227581593,-0.565604739257762,0.08238602868167785,9.697716027129237,0.37350766283931514,-0.9272350019720729,0.02696807219960006
1701864371.84246,-5.877016245711888,-3.12755510718974,6.074558719140423,-0.03518345617783021,0.006753442479812907,0.981089921877521,0.19020799304028835,-0.00013322244287862926,0.0716667184002196,2.758590960350206,-0.04472878631334548,0.0004798077723987108,0.1019366926371294,-0.5666873573968878,0.0807349278286311,9.70050849311253,0.37274707116967704,-0.927550620796515,0.02663581788545999
1701864371.8625948,-5.883016495366721,-3.1252581980117244,6.073531970459604,-0.03521420764327341,0.006603245696047933,0.9811746721478039,0.18976991189855089,-0.0004083676764200418,0.07167011307508801,2.75947407662708,-0.042063927383557145,0.00039233652509654634,0.10949740605785416,-0.5677418747738137,0.0793339959251056,9.702914326690902,0.3719298060510362,-0.9278875553685879,0.026323069025945008
1701864371.8826644,-5.889025661452509,-3.122960391805882,6.072499199976792,-0.03524110837355948,0.0064711555907720954,0.9812649338559881,0.18930218701992427,-0.0006442557678559968,0.07167308428260796,2.7604189403473907,-0.037733931138467874,0.0003076879482393588,0.11715349310013892,-0.5687653891144474,0.07827248143660445,9.704887973471923,0.3710550946588467,-0.9282456122695875,0.026042273901743535
1701864371.9026642,-5.895043652745521,-3.1206616029040855,6.07146045739637,-0.03526334380341104,0.006361553721851478,0.9813606807360606,0.18880477092304132,-0.0008319539365051372,0.07167565686782591,2.7614259556586083,-0.03229710713194654,0.0002276354688780017,0.12485964652454762,-0.5697569520895844,0.07759999286990102,9.706417339542321,0.37012249772646866,-0.9286245782218839,0.02580173247959732
1701864371.924938,-5.901070418843988,-3.1183618465014855,6.070415791260344,-0.0352805190446727,0.0062766920432649745,0.9814618644436134,0.18827771178713323,-0.0009668859210234923,0.07167785138766297,2.762495174199652,-0.026291864695014804,0.00015356009247956138,0.13257216933222984,-0.5707183627177769,0.07733137303640425,9.707519182045036,0.3691318981812143,-0.9290242127623904,0.025605738543429173
1701864371.9474628,-5.907105424610066,-3.11605994136559,6.0693651793225225,-0.03529055151645837,0.006227156343693263,0.981567412530375,0.1877264343558466,-0.0010278308466328133,0.07167947952790041,2.7636162910358517,-0.017556910600441365,6.37524291882365e-05,0.13900694089324772,-0.570706529846563,0.05860988169570148,9.70920620398095,0.368092781304947,-0.9294400167358224,0.025474686284674298
1701864371.9675047,-5.913148127867112,-3.113754669414481,6.068308614878997,-0.03529139950050434,0.006223456950222379,0.9816762648364509,0.18715634309752666,-0.0009937305999076786,0.07168034473241695,2.7647790398927765,-0.006112777531306366,-3.817049615679888e-05,0.14416876800774917,-0.5706383249491639,0.040892873165040956,9.711147781787812,0.36701461065384944,-0.9298675436438995,0.025428858493146047
1701864371.9825835,-5.919197975097641,-3.1114447638325484,6.067246105929782,-0.03528105799962233,0.0062760531577154745,0.981787371892786,0.18657281285076127,-0.0008436394975510147,0.07168024330304805,2.765973212588367,0.008026085979707701,-0.00014863359900632939,0.14806488405870918,-0.5705282913758559,0.024385887765558428,9.71332322422836,0.3659068115998549,-0.9303023933234327,0.02548847193382657
1701864372.0044746,-5.9252543967741085,-3.109128896842968,6.066177674200563,-0.0352575584234759,0.006395353047823159,0.9818996902303618,0.185981188185602,-0.0005567244696773134,0.07167896592430556,2.7671886583457064,0.024845212815147524,-0.0002643085834488406,0.15070245653666217,-0.5703722239822162,0.009228470021590402,9.715737618667474,0.36477877306878975,-0.9307401942009308,0.025673675569385372
1701864372.0273132,-5.931316802606946,-3.106805667659678,6.065103353940841,-0.035218967526744784,0.006591713261991352,0.9820121763611529,0.1853867824874625,-0.00011226502904985644,0.07167629989836204,2.768415283157072,0.04433014077354136,-0.0003822832705712021,0.15208859500315133,-0.5701668928495682,-0.004451321425694436,9.718396281338839,0.36363984880757005,-0.9311765803904359,0.02600454751734088
1701864372.047366,-5.937386482570575,-3.104478372962599,6.0640231750277795,-0.03517781286619216,0.006801520341757047,0.9821237611000303,0.18479496390790104,0.0003594269660873766,0.07167305380920934,2.7696374605293896,0.047755427706597985,-0.00038479022981726264,0.15153735932023543,-0.5692880244039542,-0.014016195825833216,9.70632964670425,0.36250452475156836,-0.9316091212706364,0.026361234796423348
1701864372.0825093,-5.943463696841404,-3.1021477823525823,6.062937164287481,-0.03513724382118049,0.007008643342949619,0.9822343163492895,0.18420640814311076,0.0008253679927022587,0.07166942668488044,2.770852631797792,0.047103419153419035,-0.00036162756528978335,0.15066890398467184,-0.5697668903833363,-0.010179382142696349,9.703379938600055,0.3613751819192193,-0.9320377562350101,0.02671327095769297
1701864372.102505,-5.949548638114482,-3.0998145063236393,6.061845353774894,-0.03509987537569307,0.0071995204788147865,0.9823437431025888,0.18362171995894452,0.0012578378669961786,0.07166559206722387,2.7720585776256064,0.043025341552213166,-0.00032093086969283324,0.1495252588715576,-0.5702125508644984,-0.006997433062158293,9.701097135029778,0.3602538908556675,-0.9324624617283882,0.027035006765064047
1701864372.1226153,-5.955641430418873,-3.0974789896311767,6.060747780366283,-0.03506769079736427,0.007363715674334191,0.9824519795388088,0.18304136323215087,0.0016355166692374032,0.07166169306954465,2.773253599221736,0.03631214312589875,-0.0002703244449347688,0.1481709377244931,-0.5707060218954625,-0.004338443276604265,9.69949177285508,0.35914224228104297,-0.9328832700751668,0.027306669939927378
1701864372.1523836,-5.961742131482009,-3.095141514079754,6.059644485107404,-0.03504202299397071,0.007494068171323227,0.9825589961914669,0.18246565312395266,0.0019437865829995758,0.07165783954702476,2.7744365426253017,0.027792083464277407,-0.00021653270245149906,0.14667348212260023,-0.5712512346223875,-0.0022818434412352727,9.698594543225914,0.3580413233274269,-0.9333002487445858,0.02751465942437042
1701864372.1723945,-5.967850738780175,-3.09280221083039,6.058535512412777,-0.03502357881765572,0.0075866184020088896,0.9826647897425943,0.18189475844061262,0.002174576533824184,0.07165410768152373,2.775606786081441,0.01827422829664717,-0.000165119233064432,0.14509888264608195,-0.571847597291309,-0.000854218606012605,9.698388347201835,0.3569517280615247,-0.9337134801461071,0.027651416371261214
1701864372.1962473,-5.9739671983114375,-3.0904610799844745,6.05742090928153,-0.03501249799380419,0.007640349307638821,0.9827693768070123,0.1813287127209805,0.0023258299856034415,0.07165054193611382,2.7767641967824312,0.008501877017998514,-0.00012033234278463917,0.14350777547035007,-0.5724917097789854,-3.6148817695428465e-05,9.698816607183275,0.3558735965664202,-0.9341230460108187,0.02771494503603704
1701864372.2124856,-5.980091415107546,-3.088118015109575,6.056300724620417,-0.035008437463125854,0.007656787867771303,0.9828727885164288,0.18076743207745677,0.0024006876108511477,0.07164715904325757,2.777909064442861,-0.0008826756283637702,-8.505315622876308e-05,0.1419525644519191,-0.5731770238561421,0.00022843246268521022,9.699792747117646,0.3548066757193735,-0.93452901819934,0.027708067567857264
1701864372.2324939,-5.98622326456164,-3.085772830432368,6.05517500869829,-0.03501067183245343,0.007639513155827531,0.9829750661802945,0.18021073765019602,0.0024064796390409586,0.07164395348120016,2.7790420194085392,-0.009361661717547713,-6.0835372078306936e-05,0.1404754988344615,-0.5738957480945273,2.3744490108126848e-05,9.701210080599827,0.35375039456008545,-0.9349314557486283,0.02763749989298033
1701864372.2525475,-5.9923626037385835,-3.083425288616228,6.054043812713779,-0.035018201123870045,0.007593615709283764,0.9830762579244893,0.17965838053286307,0.0023536194904169054,0.07164090377442252,2.780163942744469,-0.016554041102194883,-4.802258744326498e-05,0.13910767585839534,-0.5746385473852449,-0.0005483926837937039,9.702951468023942,0.35270394735371174,-0.9353304066095376,0.02751283323737576
1701864372.2776167,-5.998509281979176,-3.0810751273289037,6.052907188437881,-0.03502985798197155,0.007525148961239402,0.9831764160172984,0.17911006719404196,0.002254481969561019,0.0716379789513943,2.7812758750532147,-0.02221741071405121,-4.59246613411068e-05,0.13786888236394815,-0.5753963670050914,-0.0013769324172954352,9.70489816013143,0.35166637807410056,-0.9357259119257141,0.02734549840531264
1701864372.2926831,-6.00466315025568,-3.0787220831610314,6.051765187895267,-0.03504440779503356,0.007440607592734791,0.9832755945698155,0.17856548368685968,0.0021223371998107966,0.0716351445704241,2.7823789298098824,-0.02624111679602644,-5.3034040733199454e-05,0.13676815534626485,-0.5761599768991789,-0.0023508740921134273,9.706937411727901,0.35063666091024204,-0.9361180107886578,0.027147778966293425
1701864372.3122907,-6.010824068909592,-3.0763659118421454,6.050617863061065,-0.0350606366888272,0.007346460547779328,0.9833738473854958,0.178024317301434,0.0019703968826102706,0.07163236787199753,2.7834742158022268,-0.02863237387383468,-6.726160930033403e-05,0.13580491231537578,-0.5769215697289297,-0.003365467671689073,9.708968546033411,0.34961377249734593,-0.9365067439335567,0.026931926168435174
1701864372.3406787,-6.0169919135534045,-3.0740064040933475,6.0494652655691725,-0.03507742391795385,0.007248758768659356,0.9834712258739632,0.1774862746962652,0.0018110137286433002,0.07162962177998025,2.7845627720058523,-0.029497335514277148,-8.617420163161701e-05,0.1349704947511989,-0.5776740476518767,-0.004328677002792762,9.710907336339348,0.34859675273426327,-0.9368921555815114,0.026709413938834713
1701864372.3567548,-6.0231665790752835,-3.071643396825404,6.048307446443142,-0.0350937967149678,0.0071528299815894055,0.9835677770751186,0.1769510959414863,0.00165505909622091,0.07162688764364993,2.7856455169276657,-0.029019070822642497,-0.00010721733188036856,0.13424996334851963,-0.5784123434280231,-0.005164217304943085,9.712688664749251,0.3475847522497262,-0.937274293336723,0.026490357748498873
1701864372.3777297,-6.029347981803749,-3.069276779722972,6.04714445587094,-0.0351089670552955,0.007063065606658595,0.9836635419298104,0.17641856425741143,0.0015114890434423285,0.07162415674619661,2.7867232132630315,-0.027434279497433975,-0.00012791134651647115,0.13362399752583165,-0.579132438606672,-0.005814744394529328,9.714267575140203,0.34657706568384716,-0.9376532065791793,0.026283107383968808
1701864372.402306,-6.035536060002158,-3.066906497531157,6.045976343045244,-0.03512235100609932,0.006982798417494855,0.9837585539609849,0.17588851154824509,0.0013870958333963754,0.07162143071089044,2.7877964476265085,-0.02501037261494305,-0.00014601186831108412,0.1330707645625254,-0.5798324362274107,-0.006241740964257659,9.715618889743617,0.34557315096405494,-0.9380289440632071,0.026094011428667227
1701864372.4223301,-6.041730772929461,-3.0645325485757913,6.044803156086333,-0.03513357229010935,0.006914264238219687,0.9838528385042008,0.1753608200693835,0.0012864310478725883,0.0716187209918809,2.788865624245443,-0.022024264378891028,-0.00015963044784959512,0.13256765056618008,-0.5805113654096232,-0.006425859003113257,9.716735659982193,0.34457263557048196,-0.9384015514692747,0.025927341091402142
1701864372.442427,-6.0479320987622245,-3.0621549801957153,6.043624942053646,-0.03514245240720171,0.00685863685698067,0.9839464125593685,0.17483542075569422,0.0012118780982839602,0.07161604766679798,2.7899309708076916,-0.018743908717017303,-0.00016731364602128864,0.13209276694391783,-0.5811700824803789,-0.006364397532883846,9.717626721158974,0.3435753114430968,-0.938771069499287,0.025785353166947328
1701864372.4622617,-6.054140031686483,-3.059773881849779,6.042441747041688,-0.03514899009959846,0.006816122550997912,0.9840392852551171,0.17431228884661698,0.0011638462673685388,0.07161343774226797,2.790992554208026,-0.015413279762298265,-0.00016808290849988747,0.1316261772225675,-0.5818099492559821,-0.0060697578423159065,9.718313664770639,0.3425811206074916,-0.9391375328608467,0.025668466556406717
1701864372.4847307,-6.060354578477647,-3.057389376683691,6.041253616344977,-0.03515333315330135,0.006786099086105544,0.9841314588385317,0.17379143750987888,0.001141055316564324,0.07161092317024283,2.7920503036679487,-0.012241179038402106,-0.00016143864315216634,0.13115081092297712,-0.5824336548965423,-0.005565589000575371,9.718827496736845,0.3415901338565149,-0.939500970214887,0.02557552379081561
1701864372.5024757,-6.066575754857902,-3.0550016123146806,6.040060594670837,-0.03515574550995917,0.0067672837073400015,0.9842229300479157,0.17327291016416552,0.00114087901785818,0.07160853874174372,2.793104038662633,-0.009393953056848744,-0.00014733465353099023,0.130653059489914,-0.583043857327906,-0.004884460686440591,9.719205253681713,0.34060252487179066,-0.9398614049489308,0.025504108264810234
1701864372.5224485,-6.072803581895978,-3.0526107515205028,6.038862726375006,-0.03515657247314037,0.006757915276642926,0.9843136916964725,0.17275677217381702,0.0011597173000025955,0.0716063200008197,2.794153499180294,-0.006991956700862934,-0.00012612875116168663,0.13012306562693654,-0.5836440080583171,-0.004063732980138802,9.71948677802543,0.3396185420915712,-0.9402188564983952,0.025450889030557963
1701864372.542441,-6.0790380826599355,-3.0502169634190315,6.037660055696925,-0.03515620645557061,0.006755937180840465,0.9844037342968043,0.17224310251202757,0.0011933697179484658,0.07160430128919808,2.7951983761001093,-0.005109389458840327,-9.851687766892e-05,0.1295547383137169,-0.5842370277823239,-0.003143396363050003,9.719711837403771,0.3386384803947534,-0.9405733418996796,0.025411967723909676
1701864372.5641868,-6.085279279292622,-3.047820415602076,6.03645262697441,-0.03515505528902312,0.006759169672881961,0.9844930475783403,0.17173198590498745,0.0012373871343494788,0.07160251401200886,2.7962383397992094,-0.003776987803186617,-6.54566980617612e-05,0.12894553362400854,-0.5848261914478701,-0.002162467684860383,9.719917694803247,0.33766265437344717,-0.9409248772849248,0.02538320601947646
1701864372.5823028,-6.091527190617298,-3.045421267557218,6.035240484824015,-0.03515351463116707,0.006765462742323713,0.9845816217897142,0.17122350585388307,0.0012873834817538467,0.07160098518740425,2.797273065520281,-0.0029869584492063167,-2.80873201268846e-05,0.1282960534505017,-0.5854138808774355,-0.0011576262055172652,9.720137218756255,0.33669137457727594,-0.9412734791139752,0.025360516594458343
1701864372.602541,-6.097781830339584,-3.0430196655794193,6.034023674278407,-0.035151945508697,0.006772823191132012,0.984669448720371,0.1707177388255128,0.0013392947458245727,0.07159973632660915,2.7983022544448493,-0.002699500862077784,1.235017702071352e-05,0.12760951332722756,-0.5860025575452317,-0.00016058291632149724,9.720397548861715,0.3357249277287025,-0.9416191650326515,0.02534010546090979
1701864372.6226447,-6.104043205855805,-3.0406157392523565,6.03280224087871,-0.035150657549721305,0.006779512172076194,0.9847565224185298,0.1702147497800772,0.0013895775817130052,0.0715987826656776,2.7993256498621704,-0.002850267645097094,5.458643144701307e-05,0.1268911344611145,-0.5865936059665654,0.0008022195373637636,9.720719323745783,0.33476356149410846,-0.9419619543440289,0.02531865841939768
1701864372.6435487,-6.110311317647544,-3.0382095994697584,6.031576230723163,-0.03514989802405706,0.006784111835526934,0.9848428396146307,0.16971458910562873,0.0014353448472800713,0.07159813275536077,2.8003430482044136,-0.00335816061641046,9.738894634043831e-05,0.12614750717572515,-0.5871883946129762,0.0017111619725262784,9.721116416474592,0.3338074740392302,-0.9423018681426215,0.02529346892924234
1701864372.6624358,-6.116586159200651,-3.0358013378782496,6.030345690477511,-0.03514984643083237,0.006785561845409327,0.9849283998841085,0.1692172909251909,0.0014744396494199966,0.07159778839186245,2.8013543050854017,-0.00413292973945256,0.0001396157577553086,0.12538597124058234,-0.5877872000153935,0.0025527284164954082,9.721596128706159,0.3328568082537177,-0.9426389292047629,0.02526250872035122
1701864372.6823878,-6.122867717373396,-3.033391027553617,6.029110667353257,-0.03515061407803371,0.006783168244259501,0.9850132055947337,0.16872287267141406,0.00150545299951534,0.07159774485920059,2.8023593367491118,-0.005082142236857011,0.00018025688021708954,0.12461404647801338,-0.5883903367898355,0.0033201485901554074,9.722159746550952,0.33191165027608255,-0.9429731617321517,0.025224445759553092
1701864372.702239,-6.129155973114168,-3.030978724677118,6.027871209061413,-0.03515224787786091,0.006776588462748226,0.9850972616895064,0.168231335754598,0.0015276928510507938,0.07159799143502897,2.8033581175675044,-0.0061171911765279426,0.00021846250492884236,0.1238389426335303,-0.5889971375316215,0.004011911944109211,9.722803383344198,0.3309720317296273,-0.9433045910380607,0.025178616707038512
1701864372.7228804,-6.1354509024324395,-3.0285644709526682,6.026627363748296,-0.03515473745163538,0.006765797127958625,0.9851805753527914,0.16774266711684607,0.001541114034504286,0.07159851210649026,2.80435067435318,-0.007158128079792322,0.0002535589342693011,0.12306716417493234,-0.58960712300269,0.004631813989002463,9.723518999217976,0.33003793495940353,-0.9436332432355005,0.025124962658344675
1701864372.742341,-6.141752477517893,-3.0261482965017144,6.025379179920182,-0.03515802457703153,0.006751037781359346,0.9852631556035714,0.16725684143498676,0.0015462195287007116,0.07159928643215235,2.805337078343191,-0.008137205477245725,0.00028505269981360214,0.12230422131999451,-0.5902190075806244,0.005187054753892615,9.724295523244049,0.3291093004725675,-0.9439591449641329,0.025063937859817947
1701864372.762704,-6.148060667919172,-3.023730222983533,6.024126706361894,-0.035162014026185504,0.006732765671504871,0.9853450128515926,0.1667738237390081,0.0015439436084600559,0.07160029048996475,2.806317435702888,-0.009001116823912894,0.00031262502589436995,0.12155444639137457,-0.5908318799537888,0.0056880465835937215,9.725119979052344,0.32818603578889133,-0.9442823231637658,0.024996401213254638
1701864372.7862105,-6.154374992619856,-3.0213089661293733,6.022869978358843,-0.03516487802291725,0.006721777833620834,0.9854252526070151,0.16629888929511635,0.001555846086715893,0.07160153118604373,2.8072818108678153,-0.007096623978962411,0.00033955493519600163,0.1195727548930838,-0.590475132861426,-0.012722041874787433,9.727729098482149,0.3272775089885794,-0.9445989942439323,0.024943379554146862
1701864372.8026788,-6.160694976025358,-3.0188832369880547,6.021609045898292,-0.035164823902868604,0.006728788742328392,0.9855029933138968,0.16583729595989824,0.00160331329248824,0.07160301568845205,2.8082203007998308,-0.0024455770669016127,0.0003683419561057905,0.11636317197364966,-0.590080576697551,-0.030727456791151395,9.730561088687859,0.3263930698007175,-0.9449054293415404,0.024925761511798414
